 2455948.0    1    2 0.00            0.000000            0.000000      2455948.291667      2455949.291667      2455948.291667      2455949.291667      2455949.291667      2455949.291667    1
 2455947.0    1    2 0.00            0.000000            0.000000      2455947.291667      2455948.291667      2455947.291667      2455948.291667      2455948.291667      2455948.291667    1
 2455946.0    1    2 0.00            0.000000            0.000000      2455946.291667      2455947.291667      2455946.291667      2455947.291667      2455947.291667      2455947.291667    1
 2455945.0    1    2 0.00            0.000000            0.000000      2455945.291667      2455946.291667      2455945.291667      2455946.291667      2455946.291667      2455946.291667    1
 2455944.0    1    2 0.00            0.000000            0.000000      2455944.291667      2455945.291667      2455944.291667      2455945.291667      2455945.291667      2455945.291667    1
 2455943.0    1    2 0.00            0.000000            0.000000      2455943.291667      2455944.291667      2455943.291667      2455944.291667      2455944.291667      2455944.291667    1
 2455942.0    1    2 0.00            0.000000            0.000000      2455942.291667      2455943.291667      2455942.291667      2455943.291667      2455943.291667      2455943.291667    1
 2455941.0    1    0 0.00      2455941.761806      2455942.291667      2455941.291667      2455941.761806      2455941.291667      2455941.761806            0.000000            0.000000    0
 2455940.0    1    0 0.00      2455940.716667      2455941.291667      2455940.291667      2455940.716667      2455940.291667      2455940.716667            0.000000            0.000000    0
 2455939.0    1    0 0.00      2455939.672222      2455940.291667      2455939.291667      2455939.672222      2455939.291667      2455939.672222            0.000000            0.000000    0
 2455938.0    0    0 0.00      2455938.291667      2455939.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455937.0    0    0 0.00      2455937.291667      2455938.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455936.0    0    0 0.00      2455936.291667      2455937.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455935.0    0    0 0.00      2455935.291667      2455936.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455934.0    0    0 0.00      2455934.291667      2455935.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455933.0    0    0 0.00      2455933.291667      2455934.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455932.0    0    0 0.00      2455932.291667      2455933.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455931.0    1    0 0.00      2455931.291667      2455931.953472      2455931.953472      2455932.291667      2455931.953472      2455932.291667            0.000000            0.000000    0
 2455930.0    1    0 0.00      2455930.291667      2455930.915972      2455930.915972      2455931.291667      2455930.915972      2455931.291667            0.000000            0.000000    0
 2455929.0    1    0 0.00      2455929.291667      2455929.877778      2455929.877778      2455930.291667      2455929.877778      2455930.291667            0.000000            0.000000    0
 2455928.0    1    0 0.00      2455928.291667      2455928.840278      2455928.840278      2455929.291667      2455928.840278      2455929.291667            0.000000            0.000000    0
 2455927.0    1    0 0.00      2455927.291667      2455927.744444      2455927.744444      2455928.291667      2455927.744444      2455928.291667            0.000000            0.000000    0
 2455926.0    1    0 0.00      2455926.291667      2455926.747222      2455926.747222      2455927.291667      2455926.747222      2455927.291667            0.000000            0.000000    0
 2455925.0    1    2 0.00            0.000000            0.000000      2455925.291667      2455926.291667      2455925.291667      2455926.291667      2455926.291667      2455926.291667    1
 2455924.0    1    2 0.00            0.000000            0.000000      2455924.291667      2455925.291667      2455924.291667      2455925.291667      2455925.291667      2455925.291667    1
 2455923.0    1    2 0.00            0.000000            0.000000      2455923.291667      2455924.291667      2455923.291667      2455924.291667      2455924.291667      2455924.291667    1
 2455922.0    1    2 0.00            0.000000            0.000000      2455922.291667      2455923.291667      2455922.291667      2455923.291667      2455923.291667      2455923.291667    1
 2455921.0    1    2 0.00            0.000000            0.000000      2455921.291667      2455922.291667      2455921.291667      2455922.291667      2455922.291667      2455922.291667    1
 2455920.0    1    2 0.00            0.000000            0.000000      2455920.291667      2455921.291667      2455920.291667      2455921.291667      2455921.291667      2455921.291667    1
 2455919.0    1    2 0.00            0.000000            0.000000      2455919.291667      2455920.291667      2455919.291667      2455920.291667      2455920.291667      2455920.291667    1
 2455918.0    1    2 0.00            0.000000            0.000000      2455918.291667      2455919.291667      2455918.291667      2455919.291667      2455919.291667      2455919.291667    1
 2455917.0    1    2 0.00            0.000000            0.000000      2455917.291667      2455918.291667      2455917.291667      2455918.291667      2455918.291667      2455918.291667    1
 2455916.0    1    2 0.00            0.000000            0.000000      2455916.292361      2455917.291667      2455916.292361      2455917.291667      2455917.291667      2455917.291667    1
 2455915.0    1    2 0.00            0.000000            0.000000      2455915.293056      2455916.291667      2455915.293056      2455916.291667      2455916.291667      2455916.291667    1
 2455914.0    1    2 0.00            0.000000            0.000000      2455914.293750      2455914.642361      2455914.293750      2455914.642361      2455914.642361      2455914.642361    1
 2455913.0    1    2 0.00            0.000000            0.000000      2455913.294444      2455913.640972      2455913.294444      2455913.640972      2455913.640972      2455913.640972    1
 2455912.0    1    0 0.00      2455912.761111      2455913.291667      2455912.295139      2455912.761111      2455912.295139      2455912.761111            0.000000            0.000000    0
 2455911.0    1    0 0.00      2455911.717361      2455912.291667      2455911.295833      2455911.717361      2455911.295833      2455911.717361            0.000000            0.000000    0
 2455910.0    1    0 0.00      2455910.674306      2455911.291667      2455910.296528      2455910.674306      2455910.296528      2455910.674306            0.000000            0.000000    0
 2455909.0    1    0 0.00      2455909.631250      2455910.291667      2455909.297222      2455909.631250      2455909.297222      2455909.631250            0.000000            0.000000    0
 2455908.0    0    0 0.00      2455908.291667      2455909.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455907.0    0    0 0.00      2455907.291667      2455908.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455906.0    0    0 0.00      2455906.291667      2455907.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455905.0    0    0 0.00      2455905.291667      2455906.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455904.0    0    0 0.00      2455904.291667      2455905.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455903.0    0    0 0.00      2455903.291667      2455904.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455902.0    0    0 0.00      2455902.291667      2455903.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455901.0    1    0 0.00      2455901.291667      2455901.929861      2455901.929861      2455901.629167      2455901.929861      2455901.629167            0.000000            0.000000    0
 2455900.0    1    0 0.00      2455900.291667      2455900.892361      2455900.892361      2455900.627778      2455900.892361      2455900.627778            0.000000            0.000000    0
 2455899.0    1    0 0.00      2455899.291667      2455899.854167      2455899.854167      2455899.627083      2455899.854167      2455899.627083            0.000000            0.000000    0
 2455898.0    1    0 0.00      2455898.291667      2455898.816667      2455898.816667      2455898.625694      2455898.816667      2455898.625694            0.000000            0.000000    0
 2455897.0    1    0 0.00      2455897.291667      2455897.778472      2455897.778472      2455897.625000      2455897.778472      2455897.625000            0.000000            0.000000    0
 2455896.0    1    0 0.00      2455896.291667      2455896.739583      2455896.739583      2455896.623611      2455896.739583      2455896.623611            0.000000            0.000000    0
 2455895.0    1    2 0.00            0.000000            0.000000      2455895.304861      2455895.622917      2455895.304861      2455895.622917      2455895.622917      2455895.622917    1
 2455894.0    1    2 0.00            0.000000            0.000000      2455894.305556      2455894.621528      2455894.305556      2455894.621528      2455894.621528      2455894.621528    1
 2455893.0    1    2 0.00            0.000000            0.000000      2455893.305556      2455893.620833      2455893.305556      2455893.620833      2455893.620833      2455893.620833    1
 2455892.0    1    2 0.00            0.000000            0.000000      2455892.306250      2455892.619444      2455892.306250      2455892.619444      2455892.619444      2455892.619444    1
 2455891.0    1    2 0.00            0.000000            0.000000      2455891.306944      2455891.618750      2455891.306944      2455891.618750      2455891.618750      2455891.618750    1
 2455890.0    1    2 0.00            0.000000            0.000000      2455890.306944      2455890.617361      2455890.306944      2455890.617361      2455890.617361      2455890.617361    1
 2455889.0    1    2 0.00            0.000000            0.000000      2455889.306944      2455889.616667      2455889.306944      2455889.616667      2455889.616667      2455889.616667    1
 2455888.0    1    2 0.00            0.000000            0.000000      2455888.307639      2455888.615278      2455888.307639      2455888.615278      2455888.615278      2455888.615278    1
 2455887.0    1    2 0.00            0.000000            0.000000      2455887.307639      2455887.614583      2455887.307639      2455887.614583      2455887.614583      2455887.614583    1
 2455886.0    1    2 0.00            0.000000            0.000000      2455886.308333      2455886.613889      2455886.308333      2455886.613889      2455886.613889      2455886.613889    1
 2455885.0    1    2 0.00            0.000000            0.000000      2455885.308333      2455885.612500      2455885.308333      2455885.612500      2455885.612500      2455885.612500    1
 2455884.0    1    0 0.00      2455884.805556      2455885.291667      2455884.308333      2455884.805556      2455884.308333      2455884.805556            0.000000            0.000000    0
 2455883.0    1    0 0.00      2455883.761806      2455884.291667      2455883.309028      2455883.761806      2455883.309028      2455883.761806            0.000000            0.000000    0
 2455882.0    1    0 0.00      2455882.719444      2455883.291667      2455882.309028      2455882.719444      2455882.309028      2455882.719444            0.000000            0.000000    0
 2455881.0    1    0 0.00      2455881.677083      2455882.291667      2455881.309028      2455881.677083      2455881.309028      2455881.677083            0.000000            0.000000    0
 2455880.0    1    0 0.00      2455880.636111      2455881.291667      2455880.309028      2455880.636111      2455880.309028      2455880.636111            0.000000            0.000000    0
 2455879.0    0    0 0.00      2455879.291667      2455880.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455878.0    0    0 0.00      2455878.291667      2455879.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455877.0    0    0 0.00      2455877.291667      2455878.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455876.0    0    0 0.00      2455876.291667      2455877.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455875.0    0    0 0.00      2455875.291667      2455876.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455874.0    0    0 0.00      2455874.291667      2455875.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455873.0    0    0 0.00      2455873.291667      2455874.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455872.0    0    0 0.00      2455872.291667      2455873.291667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2455871.0    1    0 0.00      2455871.291667      2455871.905556      2455871.905556      2455871.600694      2455871.905556      2455871.600694            0.000000            0.000000    0
 2455870.0    1    0 0.00      2455870.291667      2455870.868056      2455870.868056      2455870.600000      2455870.868056      2455870.600000            0.000000            0.000000    0
 2455869.0    1    0 0.00      2455869.291667      2455869.829167      2455869.829167      2455869.599306      2455869.829167      2455869.599306            0.000000            0.000000    0
 2455868.0    1    0 0.00      2455868.291667      2455868.789583      2455868.789583      2455868.598611      2455868.789583      2455868.598611            0.000000            0.000000    0
 2455867.0    1    0 0.00      2455867.291667      2455867.748611      2455867.748611      2455867.597917      2455867.748611      2455867.597917            0.000000            0.000000    0
 2455866.0    1    0 0.00      2455866.291667      2455866.706250      2455866.706250      2455866.597222      2455866.706250      2455866.597222            0.000000            0.000000    0
 2455865.0    1    2 0.00            0.000000            0.000000      2455865.307639      2455865.596528      2455865.307639      2455865.596528      2455865.596528      2455865.596528    1
 2455864.0    1    2 0.00            0.000000            0.000000      2455864.306944      2455864.595833      2455864.306944      2455864.595833      2455864.595833      2455864.595833    1
 2455863.0    1    2 0.00            0.000000            0.000000      2455863.306944      2455863.595139      2455863.306944      2455863.595139      2455863.595139      2455863.595139    1
 2455862.0    1    2 0.00            0.000000            0.000000      2455862.306250      2455862.595139      2455862.306250      2455862.595139      2455862.595139      2455862.595139    1
 2455861.0    1    2 0.00            0.000000            0.000000      2455861.306250      2455861.594444      2455861.306250      2455861.594444      2455861.594444      2455861.594444    1
