 2457631.0    1    2 0.60            0.000000            0.000000      2457631.611806      2457631.977778            0.000000            0.000000            0.000000            0.000000    2
 2457632.0    1    2 0.60            0.000000            0.000000      2457632.610417      2457632.978472            0.000000            0.000000            0.000000            0.000000    2
 2457633.0    1    2 0.60            0.000000            0.000000      2457633.609722      2457633.979167            0.000000            0.000000            0.000000            0.000000    2
 2457634.0    1    2 0.60            0.000000            0.000000      2457634.608333      2457634.979861            0.000000            0.000000            0.000000            0.000000    2
 2457635.0    1    2 0.60            0.000000            0.000000      2457635.607639      2457635.979861            0.000000            0.000000            0.000000            0.000000    2
 2457636.0    1    2 0.60            0.000000            0.000000      2457636.606944      2457636.980556            0.000000            0.000000            0.000000            0.000000    2
 2457637.0    1    2 0.60            0.000000            0.000000      2457637.605556      2457637.981250            0.000000            0.000000            0.000000            0.000000    2
 2457638.0    1    2 0.60            0.000000            0.000000      2457638.604861      2457638.981944            0.000000            0.000000            0.000000            0.000000    2
 2457639.0    1    2 0.60            0.000000            0.000000      2457639.603472      2457639.982639            0.000000            0.000000            0.000000            0.000000    2
 2457640.0    1    0 0.00      2457640.579167      2457640.750000      2457640.750000      2457640.982639            0.000000            0.000000            0.000000            0.000000    0
 2457641.0    1    0 0.00      2457641.577778      2457641.781250      2457641.781250      2457641.983333            0.000000            0.000000            0.000000            0.000000    0
 2457642.0    1    0 0.00      2457642.577083      2457642.815278      2457642.815278      2457642.984028            0.000000            0.000000            0.000000            0.000000    0
 2457643.0    1    0 0.00      2457643.576389      2457643.852778      2457643.852778      2457643.984722            0.000000            0.000000            0.000000            0.000000    0
 2457644.0    1    0 0.00      2457644.575000      2457644.893056      2457644.893056      2457644.984722            0.000000            0.000000            0.000000            0.000000    0
 2457645.0    1    0 0.00      2457645.574306      2457645.936111      2457645.936111      2457645.985417            0.000000            0.000000            0.000000            0.000000    0
 2457646.0    0    0 0.00      2457646.572917      2457647.009028            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457647.0    0    0 0.00            0.000000            0.000000      2457647.572222      2457648.009722            0.000000            0.000000            0.000000            0.000000    0
 2457648.0    0    0 0.00      2457648.571528      2457649.010417            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457649.0    0    0 0.00      2457649.570139      2457650.010417            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457650.0    0    0 0.00      2457650.569444      2457651.011111            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457651.0    1    0 0.00      2457651.641667      2457652.011806      2457651.591667      2457651.641667            0.000000            0.000000            0.000000            0.000000    0
 2457652.0    1    0 0.00      2457652.675000      2457653.011806      2457652.590972      2457652.675000            0.000000            0.000000            0.000000            0.000000    0
 2457653.0    1    0 0.00      2457653.710417      2457654.012500      2457653.589583      2457653.710417            0.000000            0.000000            0.000000            0.000000    0
 2457654.0    1    0 0.00      2457654.747917      2457655.013194      2457654.588889      2457654.747917            0.000000            0.000000            0.000000            0.000000    0
 2457655.0    1    0 0.00      2457655.786806      2457656.013194      2457655.587500      2457655.786806            0.000000            0.000000            0.000000            0.000000    0
 2457656.0    1    0 0.00      2457656.827083      2457657.013889      2457656.586806      2457656.827083            0.000000            0.000000            0.000000            0.000000    0
 2457657.0    1    2 0.60            0.000000            0.000000      2457657.586111      2457657.990972            0.000000            0.000000            0.000000            0.000000    1
 2457658.0    1    2 0.60            0.000000            0.000000      2457658.584722      2457658.991667            0.000000            0.000000            0.000000            0.000000    1
 2457659.0    1    2 0.60            0.000000            0.000000      2457659.584028      2457659.992361            0.000000            0.000000            0.000000            0.000000    1
 2457660.0    1    2 0.40            0.000000            0.000000      2457660.583333      2457660.993056            0.000000            0.000000            0.000000            0.000000    1
 2457661.0    1    2 0.40            0.000000            0.000000      2457661.581944      2457661.993056            0.000000            0.000000            0.000000            0.000000    1
 2457662.0    1    2 0.40            0.000000            0.000000      2457662.581250      2457662.993750            0.000000            0.000000            0.000000            0.000000    1
 2457663.0    1    2 0.40            0.000000            0.000000      2457663.580556      2457663.994444            0.000000            0.000000            0.000000            0.000000    1
 2457664.0    1    2 0.40            0.000000            0.000000      2457664.579167      2457664.994444            0.000000            0.000000            0.000000            0.000000    1
 2457665.0    1    2 0.40            0.000000            0.000000      2457665.578472      2457665.995139            0.000000            0.000000            0.000000            0.000000    1
 2457666.0    1    2 0.40            0.000000            0.000000      2457666.577778      2457666.995833            0.000000            0.000000            0.000000            0.000000    1
 2457667.0    1    2 0.40            0.000000            0.000000      2457667.576389      2457667.995833            0.000000            0.000000            0.000000            0.000000    1
 2457668.0    1    2 0.40            0.000000            0.000000      2457668.575694      2457668.996528            0.000000            0.000000            0.000000            0.000000    1
 2457669.0    1    0 0.00      2457669.552083      2457669.726389      2457669.726389      2457669.997222            0.000000            0.000000            0.000000            0.000000    0
 2457670.0    1    0 0.00      2457670.550694      2457670.762500      2457670.762500      2457670.997222            0.000000            0.000000            0.000000            0.000000    0
 2457671.0    1    0 0.00      2457671.550000      2457671.799306      2457671.799306      2457671.997917            0.000000            0.000000            0.000000            0.000000    0
 2457672.0    1    0 0.00      2457672.549306      2457672.840278      2457672.840278      2457672.998611            0.000000            0.000000            0.000000            0.000000    0
 2457673.0    1    0 0.00      2457673.548611      2457673.882639      2457673.882639      2457673.999306            0.000000            0.000000            0.000000            0.000000    0
 2457674.0    1    0 0.00      2457674.547917      2457674.927083      2457674.927083      2457674.999306            0.000000            0.000000            0.000000            0.000000    0
 2457675.0    0    0 0.00            0.000000            0.000000      2457675.546528      2457676.009722            0.000000            0.000000            0.000000            0.000000    0
 2457676.0    0    0 0.00      2457676.545833      2457677.010417            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457677.0    0    0 0.00      2457677.545139      2457678.011111            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457678.0    0    0 0.00      2457678.544444      2457679.011111            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457679.0    0    0 0.00      2457679.543750      2457680.011806            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457680.0    1    0 0.00      2457680.620139      2457681.012500      2457680.565972      2457680.620139            0.000000            0.000000            0.000000            0.000000    0
 2457681.0    1    0 0.00      2457681.657639      2457682.013194      2457681.565278      2457681.657639            0.000000            0.000000            0.000000            0.000000    0
 2457682.0    1    0 0.00      2457682.697222      2457683.013194      2457682.564583      2457682.697222            0.000000            0.000000            0.000000            0.000000    0
 2457683.0    1    0 0.00      2457683.738889      2457684.013889      2457683.563889      2457683.738889            0.000000            0.000000            0.000000            0.000000    0
 2457684.0    1    0 0.00      2457684.779861      2457685.014583      2457684.563194      2457684.779861            0.000000            0.000000            0.000000            0.000000    0
 2457685.0    1    0 0.00      2457685.820139      2457686.014583      2457685.562500      2457685.820139            0.000000            0.000000            0.000000            0.000000    0
 2457686.0    1    2 0.40            0.000000            0.000000      2457686.561806      2457687.005556            0.000000            0.000000            0.000000            0.000000    1
 2457687.0    1    2 0.40            0.000000            0.000000      2457687.561111      2457688.006250            0.000000            0.000000            0.000000            0.000000    1
 2457688.0    1    2 0.40            0.000000            0.000000      2457688.560417      2457689.006250            0.000000            0.000000            0.000000            0.000000    1
 2457689.0    1    2 0.40            0.000000            0.000000      2457689.559722      2457690.006944            0.000000            0.000000            0.000000            0.000000    1
 2457690.0    1    2 0.40            0.000000            0.000000      2457690.559028      2457691.007639            0.000000            0.000000            0.000000            0.000000    1
 2457691.0    1    2 0.40            0.000000            0.000000      2457691.558333      2457692.008333            0.000000            0.000000            0.000000            0.000000    1
 2457692.0    1    2 0.40            0.000000            0.000000      2457692.558333      2457693.008333            0.000000            0.000000            0.000000            0.000000    1
 2457693.0    1    2 0.40            0.000000            0.000000      2457693.557639      2457694.009028            0.000000            0.000000            0.000000            0.000000    1
 2457694.0    1    2 0.40            0.000000            0.000000      2457694.556944      2457695.009722            0.000000            0.000000            0.000000            0.000000    1
 2457695.0    1    2 0.40            0.000000            0.000000      2457695.556250      2457696.010417            0.000000            0.000000            0.000000            0.000000    1
 2457696.0    1    2 0.40            0.000000            0.000000      2457696.555556      2457697.010417            0.000000            0.000000            0.000000            0.000000    1
 2457697.0    1    2 0.40            0.000000            0.000000      2457697.555556      2457698.011111            0.000000            0.000000            0.000000            0.000000    1
 2457698.0    1    2 0.40            0.000000            0.000000      2457698.554861      2457699.011806            0.000000            0.000000            0.000000            0.000000    1
 2457699.0    1    0 0.00      2457699.530556      2457699.749306      2457699.749306      2457700.012500            0.000000            0.000000            0.000000            0.000000    0
 2457700.0    1    0 0.00      2457700.530556      2457700.788889      2457700.788889      2457701.012500            0.000000            0.000000            0.000000            0.000000    0
 2457701.0    1    0 0.00      2457701.529861      2457701.830556      2457701.830556      2457702.013194            0.000000            0.000000            0.000000            0.000000    0
 2457702.0    1    0 0.00      2457702.529167      2457702.875000      2457702.875000      2457703.013889            0.000000            0.000000            0.000000            0.000000    0
 2457703.0    1    0 0.00      2457703.529167      2457703.920139      2457703.920139      2457704.014583            0.000000            0.000000            0.000000            0.000000    0
 2457704.0    1    0 0.00      2457704.528472      2457704.966667      2457704.966667      2457705.015278            0.000000            0.000000            0.000000            0.000000    0
 2457705.0    0    0 0.00      2457705.528472      2457706.025694            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457706.0    0    0 0.00      2457706.527778      2457707.026389            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457707.0    0    0 0.00      2457707.527778      2457708.027083            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457708.0    0    0 0.00            0.000000            0.000000      2457708.527083      2457709.027083            0.000000            0.000000            0.000000            0.000000    0
 2457709.0    1    0 0.00      2457709.603472      2457710.027778      2457709.550694      2457709.603472            0.000000            0.000000            0.000000            0.000000    0
 2457710.0    1    0 0.00      2457710.645833      2457711.028472      2457710.550694      2457710.645833            0.000000            0.000000            0.000000            0.000000    0
 2457711.0    1    0 0.00      2457711.688194      2457712.029167      2457711.550000      2457711.688194            0.000000            0.000000            0.000000            0.000000    0
 2457712.0    1    0 0.00      2457712.731250      2457713.029861      2457712.550000      2457712.731250            0.000000            0.000000            0.000000            0.000000    0
 2457713.0    1    0 0.00      2457713.772222      2457714.030556      2457713.550000      2457713.772222            0.000000            0.000000            0.000000            0.000000    0
 2457714.0    1    0 0.00      2457714.811806      2457715.030556      2457714.550000      2457714.811806            0.000000            0.000000            0.000000            0.000000    0
 2457715.0    1    0 0.00      2457715.850000      2457716.031250      2457715.549306      2457715.850000            0.000000            0.000000            0.000000            0.000000    0
 2457716.0    1    2 0.40            0.000000            0.000000      2457716.549306      2457717.021528            0.000000            0.000000            0.000000            0.000000    1
 2457717.0    1    2 0.40            0.000000            0.000000      2457717.549306      2457718.022222            0.000000            0.000000            0.000000            0.000000    1
 2457718.0    1    2 0.40            0.000000            0.000000      2457718.549306      2457719.022917            0.000000            0.000000            0.000000            0.000000    1
 2457719.0    1    2 0.40            0.000000            0.000000      2457719.549306      2457720.022917            0.000000            0.000000            0.000000            0.000000    1
 2457720.0    1    2 0.40            0.000000            0.000000      2457720.549306      2457721.023611            0.000000            0.000000            0.000000            0.000000    1
 2457721.0    1    2 0.40            0.000000            0.000000      2457721.548611      2457722.024306            0.000000            0.000000            0.000000            0.000000    1
 2457722.0    1    2 0.40            0.000000            0.000000      2457722.548611      2457723.025000            0.000000            0.000000            0.000000            0.000000    1
 2457723.0    1    2 0.40            0.000000            0.000000      2457723.548611      2457724.025000            0.000000            0.000000            0.000000            0.000000    1
 2457724.0    1    2 0.40            0.000000            0.000000      2457724.548611      2457725.025694            0.000000            0.000000            0.000000            0.000000    1
 2457725.0    1    2 0.40            0.000000            0.000000      2457725.549306      2457726.026389            0.000000            0.000000            0.000000            0.000000    1
 2457726.0    1    2 0.40            0.000000            0.000000      2457726.549306      2457727.027083            0.000000            0.000000            0.000000            0.000000    1
 2457727.0    1    2 0.40            0.000000            0.000000      2457727.549306      2457728.027083            0.000000            0.000000            0.000000            0.000000    1
 2457728.0    1    2 0.40            0.000000            0.000000      2457728.549306      2457729.027778            0.000000            0.000000            0.000000            0.000000    1
 2457729.0    1    0 0.00      2457729.525000      2457729.781944      2457729.781944      2457730.028472            0.000000            0.000000            0.000000            0.000000    0
 2457730.0    1    0 0.00      2457730.525000      2457730.825694      2457730.825694      2457731.029167            0.000000            0.000000            0.000000            0.000000    0
 2457731.0    1    0 0.00      2457731.525000      2457731.868750      2457731.868750      2457732.029167            0.000000            0.000000            0.000000            0.000000    0
 2457732.0    1    0 0.00      2457732.525000      2457732.914583      2457732.914583      2457733.029861            0.000000            0.000000            0.000000            0.000000    0
 2457733.0    1    0 0.00      2457733.525000      2457733.961806      2457733.961806      2457734.030556            0.000000            0.000000            0.000000            0.000000    0
 2457734.0    0    0 0.00      2457734.525694      2457735.040972            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457735.0    0    0 0.00            0.000000            0.000000      2457735.525694      2457736.041667            0.000000            0.000000            0.000000            0.000000    0
 2457736.0    0    0 0.00      2457736.525694      2457737.042361            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457737.0    0    0 0.00      2457737.526389      2457738.042361            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457738.0    0    0 0.00      2457738.526389      2457739.043056            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457739.0    1    0 0.00      2457739.635417      2457740.043056      2457739.551389      2457739.635417            0.000000            0.000000            0.000000            0.000000    0
 2457740.0    1    0 0.00      2457740.679167      2457741.043750      2457740.551389      2457740.679167            0.000000            0.000000            0.000000            0.000000    0
 2457741.0    1    0 0.00      2457741.720139      2457742.043750      2457741.552083      2457741.720139            0.000000            0.000000            0.000000            0.000000    0
 2457742.0    1    0 0.00      2457742.759722      2457743.044444      2457742.552083      2457742.759722            0.000000            0.000000            0.000000            0.000000    0
 2457743.0    1    0 0.00      2457743.798611      2457744.044444      2457743.552778      2457743.798611            0.000000            0.000000            0.000000            0.000000    0
 2457744.0    1    0 0.00      2457744.836111      2457745.045139      2457744.552778      2457744.836111            0.000000            0.000000            0.000000            0.000000    0
 2457745.0    1    2 0.40            0.000000            0.000000      2457745.553472      2457746.034722            0.000000            0.000000            0.000000            0.000000    1
 2457746.0    1    2 0.40            0.000000            0.000000      2457746.553472      2457747.035417            0.000000            0.000000            0.000000            0.000000    1
 2457747.0    1    2 0.40            0.000000            0.000000      2457747.554167      2457748.035417            0.000000            0.000000            0.000000            0.000000    1
 2457748.0    1    2 0.40            0.000000            0.000000      2457748.554167      2457749.035417            0.000000            0.000000            0.000000            0.000000    1
 2457749.0    1    2 0.40            0.000000            0.000000      2457749.554861      2457750.036111            0.000000            0.000000            0.000000            0.000000    1
 2457750.0    1    2 0.40            0.000000            0.000000      2457750.555556      2457751.036111            0.000000            0.000000            0.000000            0.000000    1
 2457751.0    1    2 0.40            0.000000            0.000000      2457751.555556      2457752.036806            0.000000            0.000000            0.000000            0.000000    1
 2457752.0    1    2 0.40            0.000000            0.000000      2457752.556250      2457753.036806            0.000000            0.000000            0.000000            0.000000    1
 2457753.0    1    2 0.40            0.000000            0.000000      2457753.556250      2457754.036806            0.000000            0.000000            0.000000            0.000000    1
 2457754.0    1    2 0.40            0.000000            0.000000      2457754.556944      2457755.036806            0.000000            0.000000            0.000000            0.000000    1
 2457755.0    1    2 0.40            0.000000            0.000000      2457755.557639      2457756.037500            0.000000            0.000000            0.000000            0.000000    1
 2457756.0    1    2 0.40            0.000000            0.000000      2457756.558333      2457757.037500            0.000000            0.000000            0.000000            0.000000    1
 2457757.0    1    2 0.40            0.000000            0.000000      2457757.558333      2457758.037500            0.000000            0.000000            0.000000            0.000000    1
 2457758.0    1    0 0.00      2457758.534722      2457758.779861      2457758.779861      2457759.037500            0.000000            0.000000            0.000000            0.000000    0
 2457759.0    1    0 0.00      2457759.535417      2457759.822917      2457759.822917      2457760.037500            0.000000            0.000000            0.000000            0.000000    0
 2457760.0    1    0 0.00      2457760.535417      2457760.867361      2457760.867361      2457761.037500            0.000000            0.000000            0.000000            0.000000    0
 2457761.0    0    1 0.00      2457761.536111      2457761.913889      2457761.913889      2457762.038194            0.000000            0.000000            0.000000            0.000000    0
 2457762.0    0    1 0.00      2457762.536806      2457762.960417      2457762.960417      2457763.038194            0.000000            0.000000            0.000000            0.000000    0
 2457763.0    0    0 0.00      2457763.537500      2457764.048611            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457764.0    0    0 0.00      2457764.538194      2457765.048611            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457765.0    0    0 0.00            0.000000            0.000000      2457765.538194      2457766.048611            0.000000            0.000000            0.000000            0.000000    0
 2457766.0    0    0 0.00      2457766.538889      2457767.047917            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457767.0    0    0 0.00      2457767.539583      2457768.047917            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457768.0    1    0 0.00      2457768.625000      2457769.047917      2457768.564583      2457768.625000            0.000000            0.000000            0.000000            0.000000    0
 2457769.0    1    0 0.00      2457769.665972      2457770.047917      2457769.565278      2457769.665972            0.000000            0.000000            0.000000            0.000000    0
 2457770.0    1    0 0.00      2457770.706250      2457771.047917      2457770.565278      2457770.706250            0.000000            0.000000            0.000000            0.000000    0
 2457771.0    1    0 0.00      2457771.745139      2457772.047917      2457771.565972      2457771.745139            0.000000            0.000000            0.000000            0.000000    0
 2457772.0    1    0 0.00      2457772.783333      2457773.047222      2457772.566667      2457772.783333            0.000000            0.000000            0.000000            0.000000    0
 2457773.0    1    0 0.00      2457773.820139      2457774.047222      2457773.567361      2457773.820139            0.000000            0.000000            0.000000            0.000000    0
 2457774.0    1    0 0.00      2457774.857639      2457775.047222      2457774.568056      2457774.857639            0.000000            0.000000            0.000000            0.000000    0
 2457775.0    1    2 0.40            0.000000            0.000000      2457775.568056      2457776.036806            0.000000            0.000000            0.000000            0.000000    2
 2457776.0    1    2 0.40            0.000000            0.000000      2457776.568750      2457777.036806            0.000000            0.000000            0.000000            0.000000    2
 2457777.0    1    2 0.40            0.000000            0.000000      2457777.569444      2457778.036111            0.000000            0.000000            0.000000            0.000000    2
 2457778.0    1    2 0.40            0.000000            0.000000      2457778.570139      2457779.036111            0.000000            0.000000            0.000000            0.000000    2
 2457779.0    1    2 0.40            0.000000            0.000000      2457779.570833      2457780.035417            0.000000            0.000000            0.000000            0.000000    2
 2457780.0    1    2 0.40            0.000000            0.000000      2457780.571528      2457781.035417            0.000000            0.000000            0.000000            0.000000    2
 2457781.0    1    2 0.40            0.000000            0.000000      2457781.571528      2457782.035417            0.000000            0.000000            0.000000            0.000000    2
 2457782.0    1    2 0.40            0.000000            0.000000      2457782.572222      2457783.034722            0.000000            0.000000            0.000000            0.000000    2
 2457783.0    1    2 0.40            0.000000            0.000000      2457783.572917      2457784.034722            0.000000            0.000000            0.000000            0.000000    2
 2457784.0    1    2 0.40            0.000000            0.000000      2457784.573611      2457785.034028            0.000000            0.000000            0.000000            0.000000    2
 2457785.0    1    2 0.40            0.000000            0.000000      2457785.574306      2457786.033333            0.000000            0.000000            0.000000            0.000000    2
 2457786.0    1    2 0.40            0.000000            0.000000      2457786.575000      2457787.033333            0.000000            0.000000            0.000000            0.000000    2
 2457787.0    1    2 0.40            0.000000            0.000000      2457787.575000      2457788.032639            0.000000            0.000000            0.000000            0.000000    2
 2457788.0    0    1 0.00      2457788.552083      2457788.824306      2457788.824306      2457789.032639            0.000000            0.000000            0.000000            0.000000    0
 2457789.0    0    1 0.00      2457789.552778      2457789.868056      2457789.868056      2457790.031944            0.000000            0.000000            0.000000            0.000000    0
 2457790.0    0    1 0.00      2457790.553472      2457790.913194      2457790.913194      2457791.031250            0.000000            0.000000            0.000000            0.000000    0
 2457791.0    0    1 0.00      2457791.554167      2457791.954861      2457791.954861      2457792.031250            0.000000            0.000000            0.000000            0.000000    0
 2457792.0    0    0 0.00      2457792.554861      2457793.040278            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457793.0    0    0 0.00      2457793.555556      2457794.039583            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457794.0    0    0 0.00            0.000000            0.000000      2457794.556250      2457795.039583            0.000000            0.000000            0.000000            0.000000    0
 2457795.0    0    0 0.00      2457795.556250      2457796.038889            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457796.0    0    0 0.00      2457796.556944      2457797.038194            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457797.0    0    0 0.00      2457797.557639      2457798.037500            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457798.0    1    0 0.00      2457798.653472      2457799.036806      2457798.581250      2457798.653472            0.000000            0.000000            0.000000            0.000000    0
 2457799.0    1    0 0.00      2457799.692361      2457800.036111      2457799.581944      2457799.692361            0.000000            0.000000            0.000000            0.000000    0
 2457800.0    1    0 0.00      2457800.729167      2457801.035417      2457800.582639      2457800.729167            0.000000            0.000000            0.000000            0.000000    0
 2457801.0    1    0 0.00      2457801.766667      2457802.034722      2457801.583333      2457801.766667            0.000000            0.000000            0.000000            0.000000    0
 2457802.0    1    0 0.00      2457802.804167      2457803.034028      2457802.584028      2457802.804167            0.000000            0.000000            0.000000            0.000000    0
 2457803.0    1    0 0.00      2457803.840972      2457804.033333      2457803.584028      2457803.840972            0.000000            0.000000            0.000000            0.000000    0
 2457804.0    1    0 0.00      2457804.875694      2457805.032639      2457804.584722      2457804.875694            0.000000            0.000000            0.000000            0.000000    0
 2457805.0    1    2 0.40            0.000000            0.000000      2457805.585417      2457806.022222            0.000000            0.000000            0.000000            0.000000    1
 2457806.0    1    2 0.40            0.000000            0.000000      2457806.586111      2457807.021528            0.000000            0.000000            0.000000            0.000000    1
 2457807.0    1    2 0.40            0.000000            0.000000      2457807.586111      2457808.020833            0.000000            0.000000            0.000000            0.000000    1
 2457808.0    1    2 0.40            0.000000            0.000000      2457808.586806      2457809.020139            0.000000            0.000000            0.000000            0.000000    1
 2457809.0    1    2 0.40            0.000000            0.000000      2457809.587500      2457810.019444            0.000000            0.000000            0.000000            0.000000    1
 2457810.0    1    2 0.40            0.000000            0.000000      2457810.588194      2457811.018750            0.000000            0.000000            0.000000            0.000000    1
 2457811.0    1    2 0.40            0.000000            0.000000      2457811.588889      2457812.018056            0.000000            0.000000            0.000000            0.000000    1
 2457812.0    1    2 0.40            0.000000            0.000000      2457812.588889      2457813.017361            0.000000            0.000000            0.000000            0.000000    1
 2457813.0    1    2 0.40            0.000000            0.000000      2457813.589583      2457814.015972            0.000000            0.000000            0.000000            0.000000    1
 2457814.0    1    2 0.40            0.000000            0.000000      2457814.590278      2457815.015278            0.000000            0.000000            0.000000            0.000000    1
 2457815.0    1    2 0.40            0.000000            0.000000      2457815.590972      2457816.014583            0.000000            0.000000            0.000000            0.000000    1
 2457816.0    1    2 0.40            0.000000            0.000000      2457816.590972      2457817.013889            0.000000            0.000000            0.000000            0.000000    1
 2457817.0    0    1 0.00      2457817.568750      2457817.825000      2457817.825000      2457818.013194            0.000000            0.000000            0.000000            0.000000    0
 2457818.0    0    1 0.00      2457818.569444      2457818.867361      2457818.867361      2457819.011806            0.000000            0.000000            0.000000            0.000000    0
 2457819.0    0    1 0.00      2457819.570139      2457819.907639      2457819.907639      2457820.011111            0.000000            0.000000            0.000000            0.000000    0
 2457820.0    0    1 0.00      2457820.570139      2457820.945139      2457820.945139      2457821.010417            0.000000            0.000000            0.000000            0.000000    0
 2457821.0    0    0 0.00      2457821.570833      2457822.019444            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457822.0    0    0 0.00            0.000000            0.000000      2457822.571528      2457823.018750            0.000000            0.000000            0.000000            0.000000    0
 2457823.0    0    0 0.00      2457823.572222      2457824.017361            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457824.0    0    0 0.00      2457824.572222      2457825.016667            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457825.0    0    0 0.00      2457825.572917      2457826.015972            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457826.0    0    0 0.00      2457826.573611      2457827.015278            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457827.0    0    0 0.00      2457827.573611      2457828.013889            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457828.0    0    1 0.00      2457828.677083      2457829.013194      2457828.597917      2457828.677083            0.000000            0.000000            0.000000            0.000000    0
 2457829.0    0    1 0.00      2457829.713194      2457830.012500      2457829.597917      2457829.713194            0.000000            0.000000            0.000000            0.000000    0
 2457830.0    0    1 0.00      2457830.750000      2457831.011111      2457830.598611      2457830.750000            0.000000            0.000000            0.000000            0.000000    0
 2457831.0    0    1 0.00      2457831.786806      2457832.010417      2457831.599306      2457831.786806            0.000000            0.000000            0.000000            0.000000    0
 2457832.0    0    1 0.00      2457832.821528      2457833.009722      2457832.600000      2457832.821528            0.000000            0.000000            0.000000            0.000000    0
 2457833.0    0    1 0.00      2457833.856250      2457834.008333      2457833.600000      2457833.856250            0.000000            0.000000            0.000000            0.000000    0
 2457834.0    0    1 0.00      2457834.888889      2457835.007639      2457834.600694      2457834.888889            0.000000            0.000000            0.000000            0.000000    0
 2457835.0    1    2 0.60            0.000000            0.000000      2457835.601389      2457835.996528            0.000000            0.000000            0.000000            0.000000    2
 2457836.0    1    2 0.60            0.000000            0.000000      2457836.602083      2457836.995833            0.000000            0.000000            0.000000            0.000000    2
 2457837.0    1    2 0.60            0.000000            0.000000      2457837.602778      2457837.994444            0.000000            0.000000            0.000000            0.000000    2
 2457838.0    1    2 0.60            0.000000            0.000000      2457838.602778      2457838.993750            0.000000            0.000000            0.000000            0.000000    2
 2457839.0    1    2 0.60            0.000000            0.000000      2457839.603472      2457839.992361            0.000000            0.000000            0.000000            0.000000    2
 2457840.0    1    2 0.60            0.000000            0.000000      2457840.604167      2457840.991667            0.000000            0.000000            0.000000            0.000000    2
 2457841.0    1    2 0.60            0.000000            0.000000      2457841.604861      2457841.990972            0.000000            0.000000            0.000000            0.000000    2
 2457842.0    1    2 0.60            0.000000            0.000000      2457842.605556      2457842.989583            0.000000            0.000000            0.000000            0.000000    2
 2457843.0    1    2 0.60            0.000000            0.000000      2457843.605556      2457843.988889            0.000000            0.000000            0.000000            0.000000    2
 2457844.0    1    2 0.60            0.000000            0.000000      2457844.606250      2457844.987500            0.000000            0.000000            0.000000            0.000000    2
 2457845.0    1    2 0.60            0.000000            0.000000      2457845.606944      2457845.986806            0.000000            0.000000            0.000000            0.000000    2
 2457846.0    0    1 0.00      2457846.584028      2457846.821528      2457846.821528      2457846.986111            0.000000            0.000000            0.000000            0.000000    0
 2457847.0    0    1 0.00      2457847.584028      2457847.859028      2457847.859028      2457847.984722            0.000000            0.000000            0.000000            0.000000    0
 2457848.0    0    1 0.00      2457848.584722      2457848.893750      2457848.893750      2457848.984028            0.000000            0.000000            0.000000            0.000000    0
 2457849.0    0    1 0.00      2457849.585417      2457849.924306      2457849.924306      2457849.982639            0.000000            0.000000            0.000000            0.000000    0
 2457850.0    0    0 0.00      2457850.586111      2457851.005556            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457851.0    0    0 0.00      2457851.586111      2457852.004861            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457852.0    0    0 0.00      2457852.586806      2457853.004167            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457853.0    0    0 0.00      2457853.587500      2457854.003472            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
